9,0.670898438,-0.637695313,-0.203125,-136.21521,-123.4512329,-24.07073975,-89.7,25.116,24.219
10,0.713867188,-0.710449219,-0.064453125,-141.8304443,-122.5204468,-26.85546875,-89.7,24.3685,22.8735
11,0.765136719,-0.879882813,-0.043457031,-147.6287842,-106.3919067,-21.05712891,-89.7,24.3685,22.8735
12,0.781738281,-0.946777344,-0.062011719,-136.7645264,-82.67974854,-2.18963623,-89.7,23.621,20.631
13,0.805175781,-0.84765625,-0.173339844,-129.7302246,-66.23840332,13.86260986,-89.401,23.1725,19.2855
14,0.776855469,-0.732910156,-0.351074219,-124.5117188,-65.23132324,21.41571045,-89.7,23.1725,18.0895
15,0.769042969,-0.699707031,-0.34375,-115.4556274,-77.15606689,17.36450195,-91.6435,25.714,16.8935
16,0.690917969,-0.594238281,-0.335449219,-107.963562,-75.37841797,15.96832275,-91.195,24.0695,16.744
17,0.664550781,-0.555664063,-0.336914063,-90.08789063,-66.16210938,4.501342773,-90.597,25.714,15.847
18,0.656738281,-0.623046875,-0.39453125,-91.30859375,-62.7822876,1.266479492,-89.7,25.5645,14.95
19,0.635253906,-0.636230469,-0.373046875,-103.477478,-72.91412354,4.333496094,-91.0455,25.2655,14.352
20,0.682128906,-0.634277344,-0.282714844,-113.1820679,-61.00463867,-8.644104004,-88.504,25.2655,15.0995
21,0.704589844,-0.816894531,-0.361816406,-101.7532349,-39.42871094,6.774902344,-88.9525,24.817,14.2025
22,0.734863281,-0.789550781,-0.354003906,-71.38824463,-30.08270264,14.73999023,-89.5505,25.714,15.0995
23,0.6953125,-0.605957031,-0.42578125,-66.90979004,-25.36773682,24.78027344,-90.1485,25.5645,12.1095
24,0.762207031,-0.635253906,-0.557617188,-52.37579346,-43.79272461,19.70672607,-88.803,26.4615,12.558
25,0.731445313,-0.614257813,-0.522460938,-53.8482666,-49.3850708,16.16668701,-90.7465,24.817,14.2025
26,0.673339844,-0.622558594,-0.599609375,-64.93377686,-78.94897461,15.45715332,-88.6535,25.5645,12.1095
27,0.624511719,-0.603027344,-0.475097656,-76.35498047,-100.9368896,22.43804932,-88.504,25.2655,11.5115
28,0.637695313,-0.677246094,-0.3203125,-51.60522461,-74.41711426,14.03808594,-87.7565,25.2655,11.2125
29,0.591796875,-0.679199219,-0.468261719,-63.56048584,-57.46459961,24.07836914,-88.0555,26.4615,9.4185
30,0.639648438,-0.603027344,-0.506835938,-55.47332764,-52.77252197,26.7791748,-87.308,26.4615,10.764
31,0.641113281,-0.5078125,-0.572753906,-55.53436279,-51.01776123,14.9230957,-87.7565,25.2655,8.671
32,0.6328125,-0.577636719,-0.646972656,-60.4095459,-64.36157227,14.32800293,-87.308,26.7605,7.9235
33,0.625488281,-0.547851563,-0.622070313,-65.1473999,-76.01928711,15.99884033,-88.504,25.714,8.97
34,0.589355469,-0.579101563,-0.6328125,-79.36859131,-88.76037598,9.689331055,-87.7565,26.4615,7.9235
35,0.556152344,-0.578125,-0.623535156,-94.74945068,-100.5630493,3.387451172,-85.514,27.508,6.877
36,0.531738281,-0.556152344,-0.604492188,-104.598999,-110.8093262,-0.190734863,-85.9625,26.013,7.3255
37,0.540527344,-0.611816406,-0.435058594,-101.0131836,-91.55273438,-4.440307617,-85.3645,26.312,5.681
38,0.516601563,-0.557617188,-0.448730469,-67.34466553,-53.24554443,-1.06048584,-85.514,27.508,4.3355
39,0.484375,-0.596679688,-0.770019531,-33.81347656,-37.05596924,4.325866699,-85.514,29.4515,5.083
40,0.47265625,-0.586914063,-0.797363281,-33.27178955,-68.68743896,15.49530029,-85.215,29.003,3.7375
41,0.518066406,-0.452636719,-0.775390625,-52.3147583,-107.7880859,18.31054688,-85.215,26.7605,2.99
42,0.527832031,-0.405761719,-0.706054688,-48.828125,-112.6556396,3.372192383,-85.215,26.7605,2.99
43,0.468261719,-0.472167969,-0.660644531,-55.36651611,-103.4240723,-7.034301758,-84.617,27.0595,2.392
44,0.46875,-0.514160156,-0.748046875,-60.00518799,-102.4780273,-10.85662842,-84.617,27.0595,2.392
45,0.413574219,-0.403320313,-0.770507813,-67.61169434,-116.9204712,-17.59338379,-82.6735,27.209,0.7475
46,0.381347656,-0.496582031,-0.712402344,-90.33203125,-127.4642944,-29.06799316,-82.6735,27.209,0.7475
47,0.187988281,-0.643066406,-1.00390625,-99.0524292,-138.961792,-15.60211182,-82.225,28.704,-0.7475
48,0.368164063,-0.330078125,-0.456054688,-122.8866577,-99.29656982,-30.29632568,-82.225,28.704,-0.7475
49,0.33203125,-0.224609375,-0.595703125,-122.1313477,-57.60192871,-34.11865234,-80.132,29.4515,-3.7375
50,0.546386719,-0.489257813,-0.720214844,-97.19848633,11.24572754,-70.02258301,-80.132,29.4515,-3.7375
51,0.51171875,-0.865722656,-1.348632813,-102.7297974,-57.93762207,-61.37084961,-80.431,31.395,-2.99
52,0.438964844,-0.398925781,-0.993164063,-141.3497925,-146.7819214,-24.74975586,-80.431,31.395,-2.99
53,0.405273438,-0.33203125,-0.803710938,-141.7541504,-145.1568604,-31.92138672,-79.9825,34.8335,-3.1395
54,0.406738281,-0.614746094,-0.940917969,-118.5760498,-141.1590576,-18.34106445,-79.9825,34.8335,-3.1395
55,0.370605469,-0.360351563,-0.894042969,-98.51837158,-151.5045166,9.429931641,-77.2915,36.9265,-5.5315
56,0.355957031,-0.265625,-0.899902344,-87.98217773,-146.2402344,13.66424561,-77.2915,36.9265,-5.5315
57,0.33984375,-0.362792969,-0.889160156,-100.8834839,-130.1498413,15.88439941,-76.0955,37.674,-5.8305
58,0.245605469,-0.370605469,-0.956054688,-124.0310669,-127.204895,34.19494629,-74.3015,36.6275,-7.6245
59,0.250976563,-0.185546875,-0.828613281,-146.1868286,-115.9973145,48.60687256,-74.8995,36.777,-7.475
60,0.174804688,-0.33203125,-0.98046875,-174.2324829,-110.5804443,39.39056396,-76.3945,37.973,-8.073
61,0.1875,-0.258300781,-0.989257813,-184.211731,-118.3624268,90.27862549,-75.049,39.169,-8.671
62,0.132324219,-0.194824219,-1.075195313,-213.2034302,-132.019043,99.4644165,-72.657,39.767,-9.269
63,0.002441406,-0.138671875,-1.160644531,-240.9973145,-174.7589111,100.769043,-72.956,41.1125,-10.166
64,0.000488281,-0.128417969,-1.067382813,-210.5712891,-236.8392944,138.6947632,-70.7135,42.6075,-11.2125
65,-0.047851563,-0.031738281,-1.03125,-199.5239258,250,138.9770508,-69.667,44.551,-10.166
66,-0.000488281,-0.126953125,-0.968261719,-175.3005981,250,137.9547119,-69.8165,44.9995,-11.063
67,0.194824219,-0.121582031,-0.740722656,-175.6439209,250,119.9035645,-66.2285,46.1955,-12.1095
68,0.061035156,-0.016601563,-0.8125,-166.3742065,250,73.01330566,-63.089,47.0925,-12.558
69,-0.024414063,0.049804688,-0.884277344,-105.9188843,-222.0153809,32.47070313,-63.089,46.345,-14.053
70,-0.109375,0.071289063,-1.087890625,-72.22747803,-124.2828369,21.61407471,-61.295,48.2885,-15.0995
71,-0.154785156,0.078613281,-1.170898438,-86.06719971,-67.48962402,19.79827881,-60.398,47.242,-13.455
72,-0.161132813,0.088378906,-1.118164063,-107.2158813,-41.2902832,26.94702148,-59.501,48.5875,-12.558
73,-0.154785156,0.119140625,-1.112792969,-100.6774902,-35.40039063,28.85437012,-58.1555,49.634,-13.156
74,-0.135742188,0.108886719,-1.064941406,-87.7456665,-46.94366455,28.7322998,-58.4545,50.0825,-14.8005
75,-0.130371094,0.103515625,-1.026855469,-87.55493164,-55.60302734,22.78900146,-57.8565,51.8765,-13.9035
76,-0.167480469,0.100585938,-0.971191406,-103.0349731,-66.87164307,17.63916016,-57.8565,52.1755,-13.9035
77,-0.196289063,0.1171875,-0.892089844,-118.7362671,-74.71466064,21.17156982,-57.109,52.624,-14.2025
78,-0.266113281,0.118652344,-0.849121094,-126.2741089,-87.15057373,34.60693359,-56.3615,52.923,-13.156
79,-0.267089844,0.153808594,-0.861816406,-116.8136597,-98.56414795,34.49249268,-58.006,54.2685,-12.558
80,-0.2578125,0.217773438,-0.919921875,-91.15600586,-111.1755371,29.60968018,-56.0625,55.614,-12.857
81,-0.260253906,0.229492188,-0.963378906,-78.78875732,-116.2338257,27.16064453,-55.315,54.8665,-13.156
82,-0.275878906,0.257324219,-0.943847656,-91.16363525,-117.5460815,26.96990967,-54.119,56.511,-13.0065
83,-0.314453125,0.287109375,-0.932128906,-99.95269775,-99.30419922,52.1697998,-52.7735,57.109,-13.455
84,-0.328613281,0.262695313,-0.90625,-121.0708618,-116.9509888,30.34973145,-53.3715,57.2585,-12.259
85,-0.34765625,0.305664063,-0.880859375,-99.3270874,-115.0894165,29.7088623,-54.119,56.9595,-12.558
86,-0.345703125,0.292480469,-0.838378906,-69.67926025,-96.58050537,30.49468994,-52.923,58.006,-10.764
87,-0.330078125,0.305664063,-0.814453125,-61.31744385,-87.6083374,28.47290039,-50.3815,61.4445,-12.558
88,-0.322265625,0.312988281,-0.806152344,-67.93212891,-86.98272705,22.88818359,-52.1755,59.202,-10.465
89,-0.303710938,0.342285156,-0.813476563,-74.11956787,-87.08190918,16.67022705,-51.129,58.7535,-11.96
90,-0.323242188,0.372558594,-0.822265625,-60.99700928,-90.73638916,13.56506348,-50.6805,61.295,-11.063
91,-0.392578125,0.373046875,-0.799316406,-60.28747559,-93.8949585,11.92474365,-50.6805,61.295,-11.063
92,-0.428222656,0.393066406,-0.806152344,-72.92938232,-98.32763672,9.841918945,-49.933,60.8465,-9.867
93,-0.424804688,0.37890625,-0.75,-88.39416504,-101.2573242,17.00592041,-49.933,60.8465,-9.867
94,-0.438476563,0.381835938,-0.712402344,-86.05194092,-106.262207,15.77758789,-47.3915,61.594,-9.568
95,-0.463867188,0.393554688,-0.704101563,-74.7756958,-103.4011841,9.246826172,-47.3915,61.594,-9.568
96,-0.500488281,0.432617188,-0.703125,-70.33538818,-103.4927368,7.431030273,-47.242,61.7435,-9.7175
97,-0.536621094,0.479980469,-0.7265625,-58.67004395,-74.23400879,5.752563477,-47.242,61.7435,-9.7175
98,-0.503417969,0.477539063,-0.736816406,-60.94360352,-62.94250488,13.23699951,-46.046,63.687,-8.671
99,-0.497558594,0.479003906,-0.742675781,-65.04821777,-51.46789551,22.22442627,-46.046,63.687,-8.671
100,-0.501464844,0.479980469,-0.765136719,-60.9664917,-50.30822754,20.24078369,-45.5975,64.285,-9.269
1,-0.486328125,0.4765625,-0.758789063,-63.80462646,-51.51367188,17.91381836,-45.5975,64.285,-9.269
2,-0.49609375,0.502441406,-0.741210938,-77.63671875,-45.60852051,17.45605469,-43.355,64.584,-7.475
3,-0.495605469,0.51953125,-0.690917969,-102.5772095,-56.09893799,10.81848145,-43.355,64.584,-7.475
4,-0.522460938,0.513671875,-0.646484375,-107.1090698,-67.49725342,14.54162598,-42.6075,66.5275,-6.4285
5,-0.530273438,0.513671875,-0.6640625,-110.9085083,-78.25469971,13.54980469,-43.2055,66.378,-5.5315
6,-0.52734375,0.528808594,-0.662109375,-113.5864258,-97.47314453,18.25714111,-42.6075,67.275,-5.2325
7,-0.537109375,0.536621094,-0.682128906,-117.9122925,-96.2677002,18.05877686,-44.1025,68.0225,-3.4385
8,-0.590332031,0.55859375,-0.62109375,-113.3041382,-85.60943604,9.834289551,-42.3085,69.069,-3.4385
9,-0.590820313,0.541503906,-0.590820313,-109.3673706,-70.85418701,11.5814209,-41.561,68.3215,-3.4385
10,-0.550292969,0.522460938,-0.544921875,-100.440979,-70.66345215,21.65985107,-42.6075,68.77,-3.4385
11,-0.547363281,0.565429688,-0.5390625,-108.6120605,-81.39038086,20.39337158,-41.4115,69.368,-0.7475
12,-0.530273438,0.5546875,-0.485839844,-125.4730225,-97.70965576,8.827209473,-41.561,68.77,-1.0465
13,-0.486816406,0.592773438,-0.479492188,-152.09198,-108.4899902,1.678466797,-41.262,70.265,-1.6445
14,-0.454589844,0.579589844,-0.461914063,-155.2276611,-116.8670654,-8.53729248,-39.3185,73.255,0
15,-0.538085938,0.676269531,-0.499511719,-151.7028809,-128.0212402,-18.04351807,-40.066,72.5075,1.3455
16,-0.5625,0.67578125,-0.538574219,-155.9295654,-146.5148926,-14.22119141,-39.6175,74.152,2.5415
17,-0.58984375,0.666503906,-0.430175781,-171.7758179,-149.2767334,-7.858276367,-38.87,73.1055,2.5415
18,-0.614746094,0.634765625,-0.33984375,-172.164917,-125.0762939,-10.68115234,-39.169,74.6005,4.784
19,-0.606933594,0.6484375,-0.2734375,-158.9660645,-104.3548584,-6.248474121,-38.7205,74.75,7.0265
20,-0.602050781,0.648925781,-0.216308594,-145.3399658,-95.04699707,-10.23864746,-36.3285,74.6005,7.6245
21,-0.685546875,0.642089844,-0.170898438,-140.2816772,-107.6202393,-7.881164551,-36.478,76.245,9.269
22,-0.638183594,0.638183594,-0.218261719,-155.6396484,-130.4626465,-21.82769775,-36.179,77.441,9.269
23,-0.62890625,0.694824219,-0.285644531,-177.9556274,-178.1921387,-28.79333496,-34.684,76.6935,9.867
24,-0.626464844,0.642089844,-0.213378906,-198.7228394,-174.987793,-29.49523926,-35.88,77.142,13.0065
25,-0.651855469,0.643066406,-0.054199219,-228.9886475,-160.7818604,-28.4576416,-34.086,76.843,13.754
26,-0.795898438,0.732910156,0.000976563,-239.2196655,-102.3788452,28.29742432,-33.9365,77.74,15.249
27,-0.772949219,0.666015625,0.064453125,250,-129.6539307,41.62597656,-34.5345,78.7865,18.3885
28,-0.652832031,0.614257813,0.192871094,-242.3171997,-135.5514526,10.87188721,-34.5345,77.5905,18.9865
29,-0.580566406,0.659179688,0.102050781,-212.8067017,-158.0810547,3.547668457,-34.684,78.4875,22.425
30,-0.596191406,0.617675781,0.138183594,-197.9370117,-162.5518799,-4.14276123,-33.488,77.8895,25.415
31,-0.596679688,0.609863281,0.260742188,-211.18927,-140.411377,-6.790161133,-33.787,78.338,26.1625
32,-0.693359375,0.648925781,0.257324219,-230.7739258,-100.3799438,-6.469726563,-34.086,78.7865,28.405
33,-0.687011719,0.584472656,0.322265625,250,-100.1663208,-5.226135254,-32.4415,79.9825,28.106
34,-0.625488281,0.565917969,0.450683594,250,-96.65679932,-14.13726807,-33.6375,78.4875,32.1425
35,-0.579101563,0.610351563,0.467285156,-214.5614624,-85.67047119,-19.3939209,-33.488,78.338,35.1325
36,-0.587402344,0.546875,0.444824219,-170.2651978,-96.6796875,-25.90942383,-33.0395,79.534,36.9265
37,-0.615722656,0.655273438,0.407226563,-143.6309814,-63.24768066,-27.59552002,-33.0395,80.2815,38.272
38,-0.414550781,0.442871094,0.4765625,-100.2578735,-101.6693115,-93.52111816,-33.0395,80.2815,38.272
39,-0.611328125,0.522460938,0.472167969,-96.9619751,-132.0877075,-101.9439697,-34.385,77.74,39.9165
40,-0.645996094,0.538574219,0.418945313,-113.899231,-140.7012939,-85.41870117,-34.385,77.74,39.9165
41,-0.719238281,0.51171875,0.534667969,-138.2827759,-124.6337891,-54.23736572,-32.89,75.946,43.2055
42,-0.745605469,0.500488281,0.588378906,-175.0793457,-139.7323608,-34.24072266,-32.89,75.946,43.2055
43,-0.657226563,0.427734375,0.697265625,-195.4574585,-157.409668,-23.33068848,-33.6375,75.4975,43.5045
44,-0.616210938,0.378417969,0.793945313,-164.0625,-145.9655762,-6.538391113,-33.6375,75.4975,43.5045
45,-0.537597656,0.386230469,0.791015625,-130.8059692,-142.036438,-4.051208496,-33.189,74.0025,47.3915
46,-0.530273438,0.389648438,0.749023438,-88.56201172,-138.633728,-5.813598633,-33.189,74.0025,47.3915
47,-0.623535156,0.504882813,0.645019531,-43.40362549,-138.0157471,-25.86364746,-34.8335,72.358,51.8765
48,-0.614257813,0.398925781,0.549316406,-91.11785889,-91.98760986,-9.689331055,-34.8335,72.358,51.8765
49,-0.493652344,0.405273438,0.55078125,-176.3534546,-63.45367432,4.348754883,-36.179,71.0125,51.428
50,-0.42578125,0.342285156,0.711425781,-240.9057617,-91.55273438,20.95031738,-36.179,71.0125,51.428
51,-0.424316406,0.309082031,0.861328125,-213.4628296,-106.010437,9.384155273,-35.282,70.4145,52.624
52,-0.385253906,0.188476563,0.951660156,-148.4298706,-129.7073364,-10.67352295,-35.282,70.4145,52.624
53,-0.377929688,0.213867188,0.869628906,-115.6158447,-129.2877197,-17.97485352,-37.8235,68.6205,56.212
54,-0.336425781,0.186035156,0.813476563,-131.2026978,-119.0795898,-9.216308594,-39.0195,69.069,56.81
55,-0.353027344,0.181152344,0.856445313,-146.5606689,-106.0638428,-15.22827148,-38.272,68.0225,57.408
56,-0.350585938,0.2421875,0.919433594,-114.3875122,-60.24169922,-31.44073486,-38.7205,66.8265,58.1555
57,-0.356933594,0.23828125,0.897949219,-49.81231689,-47.09625244,-53.32183838,-39.767,66.5275,58.604
58,-0.433105469,0.243164063,0.868164063,1.083374023,-32.90557861,-61.33270264,-39.169,65.182,59.8
59,-0.431152344,0.243164063,0.736328125,-15.89202881,-47.68371582,-56.60247803,-39.767,66.8265,59.9495
60,-0.341796875,0.238769531,0.715332031,-79.70428467,-92.83447266,-55.17578125,-39.9165,65.9295,60.5475
61,-0.44921875,0.168945313,0.773925781,-131.1645508,-145.2560425,-67.50488281,-40.5145,65.0325,60.697
62,-0.420410156,0.078613281,0.961914063,-150.9780884,-168.3654785,-71.93756104,-38.4215,65.182,59.8
63,-0.408203125,0.071289063,1.063476563,-129.3640137,-169.3725586,-52.97088623,-41.4115,62.491,62.9395
64,-0.357421875,0.006835938,1.079589844,-105.1483154,-150.3601074,-44.51751709,-41.7105,61.7435,62.9395
65,-0.307617188,0.034179688,1.009765625,-79.49066162,-127.0141602,-28.71704102,-42.757,63.687,63.388
66,-0.279296875,0.03125,0.947265625,-69.09942627,-108.215332,-18.2800293,-42.757,61.4445,65.182
67,-0.243164063,0.055175781,0.909179688,-61.83624268,-103.6605835,-15.27404785,-42.757,59.9495,64.7335
68,-0.208984375,0.065917969,0.82421875,-91.30859375,-112.8082275,-19.32525635,-45.149,60.5475,64.285
69,-0.194824219,0.047363281,0.83984375,-129.1503906,-135.8261108,-25.74157715,-44.85,58.1555,64.285
70,-0.173828125,0.000976563,0.861328125,-156.2728882,-154.4265747,-31.73828125,-46.046,59.9495,64.4345
71,-0.144042969,-0.041503906,0.900878906,-185.1730347,-166.6488647,-33.10394287,-45.8965,57.8565,65.6305
72,-0.117675781,-0.065917969,0.867675781,-186.0122681,-160.4766846,-34.27124023,-47.541,56.212,65.481
73,-0.089355469,-0.120605469,1.001464844,-177.0782471,-152.3971558,-32.88269043,-49.933,56.6605,67.873
74,-0.056640625,-0.05078125,0.942382813,-172.5234985,-138.999939,-24.23095703,-50.6805,53.3715,67.4245
75,-0.015136719,-0.1171875,0.934570313,-206.2683105,-141.0140991,-34.50775146,-50.6805,52.624,67.1255
76,-0.015625,-0.254394531,0.954101563,-230.3619385,-150.9475708,-52.68096924,-50.83,51.5775,67.7235
77,-0.00390625,-0.095703125,0.9609375,-206.1767578,-147.354126,-66.9631958,-50.83,49.7835,67.7235
78,-0.006835938,-0.1484375,0.766601563,-185.7070923,-192.0700073,-118.9651489,-53.6705,50.0825,67.275
79,0.042480469,-0.169433594,0.753417969,-156.75354,-233.9096069,-152.671814,-55.016,46.943,68.9195
80,0.245117188,-0.05078125,0.530761719,-129.0283203,250,-214.4546509,-57.5575,46.4945,68.6205
81,0.34765625,-0.098632813,0.279296875,-136.0244751,250,250,-57.2585,46.7935,67.275
82,0.730957031,-0.270507813,0.443847656,-205.0094604,250,250,-60.5475,46.345,66.976
83,0.259277344,-1.461425781,1.484863281,-233.2077026,250,-143.8293457,-62.491,44.9995,66.8265
84,0.601074219,-1.064453125,1.269042969,250,250,40.93933105,-64.883,43.8035,65.9295
85,0.872070313,-0.323730469,1.078613281,-207.1533203,-199.0127563,40.80963135,-67.574,43.5045,64.285
86,0.463378906,-0.354492188,0.251464844,-188.9724731,-149.772644,-14.25170898,-68.9195,41.4115,62.3415
87,0.123535156,-0.374511719,-0.101074219,-144.8669434,250,-51.54418945,-68.9195,41.4115,62.3415
88,0.689453125,-0.654296875,0.559082031,-168.1213379,250,-44.47174072,-72.2085,38.87,60.8465
89,0.897460938,-0.694824219,0.886230469,-239.6316528,250,-29.0145874,-72.2085,38.87,60.8465
90,0.796386719,-0.835449219,1.658203125,-34.68322754,-135.6658936,-33.82110596,-74.451,38.7205,58.604
91,0.688964844,-0.543945313,0.495117188,-27.17590332,-105.5755615,-53.42102051,-74.451,38.7205,58.604
92,0.775390625,-0.784179688,0.918945313,13.78631592,-70.0378418,-36.34643555,-77.5905,35.88,56.212
93,0.791992188,-0.69921875,0.852539063,43.56384277,-11.23046875,-18.60046387,-77.5905,35.88,56.212
94,0.728027344,-0.629394531,0.668457031,42.6864624,6.09588623,-14.65606689,-77.2915,36.6275,55.1655
95,0.591308594,-0.515136719,0.469238281,20.86639404,-16.47949219,-9.02557373,-77.2915,36.6275,55.1655
96,0.530761719,-0.408203125,0.374511719,1.777648926,-41.77856445,-13.77868652,-79.534,37.973,55.016
97,0.501464844,-0.356933594,0.3359375,-11.92474365,-82.24487305,-22.71270752,-79.534,37.973,55.016
98,0.563476563,-0.3828125,0.295898438,-29.76226807,-118.9498901,-39.11590576,-79.3845,37.674,54.119
99,0.616699219,-0.445800781,0.26953125,-44.39544678,-152.8320313,-42.28210449,-79.3845,37.674,54.119
100,0.676757813,-0.487304688,0.306640625,-58.8684082,-187.3855591,-47.76763916,-81.328,37.973,52.1755
1,0.736816406,-0.403808594,0.259277344,-86.44104004,-206.3217163,-50.62866211,-81.328,37.973,52.1755
2,0.85546875,-0.532226563,0.240234375,-92.50640869,-236.1373901,-43.92242432,-80.132,38.1225,50.531
3,0.994628906,-0.616699219,0.291992188,-115.0741577,-246.34552,-36.14044189,-80.132,38.1225,50.531
4,1.047851563,-0.669433594,0.393554688,-141.1361694,-249.5880127,-21.64459229,-84.318,38.7205,48.139
5,1,-0.708496094,0.471191406,-148.5671997,-241.3406372,0,-85.6635,37.973,45.2985
6,0.988769531,-0.84765625,0.639648438,-134.727478,-189.5523071,23.03314209,-85.3645,37.2255,43.953
7,0.6875,-0.812011719,0.067382813,-174.1714478,-238.4262085,106.1019897,-85.3645,36.0295,43.2055
8,0.8125,-0.471679688,0.111328125,-166.7480469,-248.1842041,77.30865479,-87.7565,34.385,42.3085
9,0.869140625,-0.330566406,0.133789063,-189.3920898,250,45.17364502,-88.504,36.179,39.468
10,0.866699219,-0.418945313,-0.046386719,-202.1255493,250,8.857727051,-89.102,32.89,39.468
11,0.91796875,-0.578613281,-0.213378906,-191.15448,250,-10.8795166,-88.0555,33.189,35.4315
12,1.001464844,-0.670898438,-0.184570313,-190.284729,250,-5.439758301,-88.6535,31.5445,33.488
13,1.038574219,-0.616699219,-0.203613281,-184.0591431,-247.0703125,2.746582031,-89.7,31.5445,30.6475
14,0.973144531,-0.598632813,-0.122070313,-182.5942993,-230.3848267,0.556945801,-88.205,31.8435,29.601
15,0.850585938,-0.552246094,-0.1328125,-184.8297119,-205.8563232,-8.796691895,-90.298,32.89,27.6575
16,0.799804688,-0.546386719,-0.143066406,-176.8569946,-193.0923462,-15.25878906,-89.5505,32.4415,26.611
17,0.8515625,-0.600585938,-0.151855469,-164.7720337,-162.8341675,-17.87567139,-90.298,30.199,24.817
18,0.830078125,-0.621582031,-0.28125,-144.8822021,-139.1525269,-23.93341064,-90.597,31.694,22.2755
19,0.830078125,-0.543457031,-0.391113281,-121.8338013,-149.4140625,-26.58081055,-90.597,32.89,21.9765
20,0.838867188,-0.526855469,-0.477539063,-121.4370728,-153.3050537,-33.69903564,-90.597,31.694,21.9765
21,0.824707031,-0.552734375,-0.489257813,-134.1552734,-164.2074585,-37.34588623,-90.4475,32.591,19.8835
22,0.869628906,-0.598144531,-0.403320313,-141.9830322,-174.7131348,-39.19219971,-89.401,33.0395,17.4915
23,0.856933594,-0.608398438,-0.572265625,-150.2151489,-162.2390747,-25.13122559,-90.298,33.6375,16.5945
24,0.839355469,-0.58203125,-0.603515625,-148.6282349,-162.8799438,-9.956359863,-89.102,35.88,15.847
25,0.817382813,-0.478027344,-0.6484375,-141.3879395,-159.8129272,-5.187988281,-88.9525,34.8335,15.249
26,0.783691406,-0.392578125,-0.717285156,-154.5410156,-171.3638306,-18.1350708,-87.7565,35.4315,12.259
27,0.721679688,-0.389648438,-0.686035156,-170.4788208,-187.1948242,-26.48925781,-86.8595,35.581,12.4085
28,0.715332031,-0.454101563,-0.508300781,-164.7644043,-179.7866821,-38.20800781,-88.0555,35.4315,10.465
29,0.727539063,-0.522460938,-0.515625,-142.8527832,-148.2162476,-31.90612793,-86.71,36.179,9.4185
30,0.652832031,-0.503417969,-0.63671875,-111.4044189,-133.9950562,-12.98522949,-86.71,37.375,8.372
31,0.535644531,-0.3046875,-0.665039063,-92.0791626,-174.2782593,1.510620117,-87.009,38.1225,5.8305
32,0.756835938,-0.296386719,-0.484375,-131.1187744,-131.5765381,3.616333008,-86.112,38.7205,7.0265
33,0.729980469,-0.404785156,-0.815917969,-164.8406982,-71.54083252,0.816345215,-84.617,37.2255,6.7275
34,0.723632813,-0.34765625,-0.983398438,-122.1923828,-119.1101074,-12.38250732,-85.0655,39.767,6.4285
35,0.59375,-0.283691406,-0.838867188,-131.362915,-101.9973755,-8.834838867,-82.823,39.468,5.2325
36,0.543945313,-0.186523438,-0.765625,-140.2816772,-102.2491455,-9.475708008,-83.5705,40.5145,4.9335
37,0.401367188,-0.301757813,-0.929199219,-147.4380493,-116.0964966,-11.53564453,-82.9725,40.664,2.5415
38,0.495117188,-0.327148438,-0.766113281,-144.53125,-146.9726563,-1.564025879,-82.9725,40.664,2.5415
39,0.665039063,-0.271484375,-0.822265625,-142.868042,-139.3203735,5.409240723,-81.926,42.3085,2.99
40,0.606445313,-0.392089844,-0.818359375,-152.34375,-103.729248,9.384155273,-81.926,42.3085,2.99
41,0.552734375,-0.319824219,-0.977050781,-132.4005127,-100.7003784,30.50231934,-79.3845,44.551,0.7475
42,0.474121094,-0.063476563,-1.011230469,-120.3994751,-112.4649048,35.46905518,-79.3845,44.551,0.7475
43,0.444335938,0.075683594,-0.815917969,-128.112793,-108.6730957,23.25439453,-78.1885,44.7005,0
44,0.373535156,-0.063476563,-1,-133.4838867,-122.1847534,29.03747559,-78.1885,44.7005,0
45,0.354980469,-0.159667969,-0.957519531,-133.5296631,-122.6348877,32.82928467,-78.637,44.551,-1.196
46,0.364746094,-0.137695313,-0.809082031,-128.4408569,-98.61755371,29.87670898,-78.637,44.551,-1.196
47,0.350097656,-0.05078125,-0.729980469,-123.9471436,-96.8170166,27.53448486,-76.9925,45.448,-1.0465
48,0.26953125,0.027832031,-0.9453125,-121.4981079,-95.4208374,28.38897705,-76.9925,45.448,-1.0465
49,0.293945313,0.05078125,-1.028320313,-110.8169556,-109.6954346,31.91375732,-75.7965,47.0925,-1.495
50,0.379882813,0.077148438,-1.09375,-105.9417725,-111.289978,18.47076416,-75.7965,47.0925,-1.495
51,0.44921875,0.122070313,-1.056152344,-106.6513062,-121.6964722,3.807067871,-76.3945,48.139,-1.6445
52,0.166503906,-0.022949219,-1.17578125,-84.86938477,-133.3694458,1.594543457,-76.3945,48.139,-1.6445
53,0.1015625,0.01953125,-0.970214844,-74.34082031,-145.0653076,8.903503418,-73.255,47.84,-2.5415
54,0.05078125,-0.398925781,-1.200195313,-78.38439941,-126.5792847,17.08984375,-73.255,47.84,-2.5415
55,0.138183594,-0.010253906,-1.026855469,-85.85357666,-129.1809082,7.453918457,-71.6105,49.1855,-5.2325
56,0.155761719,0.048828125,-0.828125,-81.51245117,-111.2823486,-8.331298828,-70.7135,49.7835,-5.083
57,0.171875,0.059082031,-0.756835938,-80.09338379,-85.3805542,-3.158569336,-72.956,50.83,-5.5315
